INFO     | 2020-05-04 16:39:11,951 | progress   |       Finished subset 29/32, 90.62 percent done
INFO     | 2020-05-04 16:39:12,003 | progress   |       Finished subset 30/32, 93.75 percent done
INFO     | 2020-05-04 16:39:12,059 | progress   |       Finished subset 31/32, 96.88 percent done
INFO     | 2020-05-04 16:39:12,109 | progress   |       Finished subset 32/32, 100.00 percent done
INFO     | 2020-05-04 16:39:12,110 | analysis_m |       Finding the best partitioning scheme
INFO     | 2020-05-04 16:39:12,138 | analysis_m |       Best scheme combines subsets: 'p27_ND3_pos3' and 'p9_COX1_pos3, p3_ATP6_pos3'
INFO     | 2020-05-04 16:39:12,138 | analysis_m |       The best scheme improves the aicc score by 22.37 to 121505.6
INFO     | 2020-05-04 16:39:12,142 | analysis_m |    ***Greedy algorithm step 32***
INFO     | 2020-05-04 16:39:12,146 | analysis_m |       Analysing 31 new subset pairs
INFO     | 2020-05-04 16:39:13,495 | progress   |       Finished subset 1/31, 3.23 percent done
INFO     | 2020-05-04 16:39:13,613 | progress   |       Finished subset 2/31, 6.45 percent done
INFO     | 2020-05-04 16:39:13,758 | progress   |       Finished subset 3/31, 9.68 percent done
INFO     | 2020-05-04 16:39:14,003 | progress   |       Finished subset 4/31, 12.90 percent done
INFO     | 2020-05-04 16:39:14,323 | progress   |       Finished subset 5/31, 16.13 percent done
INFO     | 2020-05-04 16:39:14,435 | progress   |       Finished subset 6/31, 19.35 percent done
INFO     | 2020-05-04 16:39:14,680 | progress   |       Finished subset 7/31, 22.58 percent done
INFO     | 2020-05-04 16:39:14,814 | progress   |       Finished subset 8/31, 25.81 percent done
INFO     | 2020-05-04 16:39:15,306 | progress   |       Finished subset 9/31, 29.03 percent done
INFO     | 2020-05-04 16:39:15,472 | progress   |       Finished subset 10/31, 32.26 percent done
INFO     | 2020-05-04 16:39:15,650 | progress   |       Finished subset 11/31, 35.48 percent done
INFO     | 2020-05-04 16:39:15,762 | progress   |       Finished subset 12/31, 38.71 percent done
INFO     | 2020-05-04 16:39:16,240 | progress   |       Finished subset 13/31, 41.94 percent done
INFO     | 2020-05-04 16:39:16,384 | progress   |       Finished subset 14/31, 45.16 percent done
INFO     | 2020-05-04 16:39:16,591 | progress   |       Finished subset 15/31, 48.39 percent done
INFO     | 2020-05-04 16:39:16,767 | progress   |       Finished subset 16/31, 51.61 percent done
INFO     | 2020-05-04 16:39:17,361 | progress   |       Finished subset 17/31, 54.84 percent done
INFO     | 2020-05-04 16:39:17,500 | progress   |       Finished subset 18/31, 58.06 percent done
INFO     | 2020-05-04 16:39:17,625 | progress   |       Finished subset 19/31, 61.29 percent done
INFO     | 2020-05-04 16:39:17,754 | progress   |       Finished subset 20/31, 64.52 percent done
INFO     | 2020-05-04 16:39:18,207 | progress   |       Finished subset 21/31, 67.74 percent done
INFO     | 2020-05-04 16:39:18,334 | progress   |       Finished subset 22/31, 70.97 percent done
INFO     | 2020-05-04 16:39:18,463 | progress   |       Finished subset 23/31, 74.19 percent done
INFO     | 2020-05-04 16:39:18,798 | progress   |       Finished subset 24/31, 77.42 percent done
INFO     | 2020-05-04 16:39:19,266 | progress   |       Finished subset 25/31, 80.65 percent done
INFO     | 2020-05-04 16:39:19,386 | progress   |       Finished subset 26/31, 83.87 percent done
INFO     | 2020-05-04 16:39:19,501 | progress   |       Finished subset 27/31, 87.10 percent done
INFO     | 2020-05-04 16:39:19,901 | progress   |       Finished subset 28/31, 90.32 percent done
INFO     | 2020-05-04 16:39:20,180 | progress   |       Finished subset 29/31, 93.55 percent done
INFO     | 2020-05-04 16:39:20,236 | progress   |       Finished subset 30/31, 96.77 percent done
INFO     | 2020-05-04 16:39:20,286 | progress   |       Finished subset 31/31, 100.00 percent done
INFO     | 2020-05-04 16:39:20,287 | analysis_m |       Finding the best partitioning scheme
INFO     | 2020-05-04 16:39:20,316 | analysis_m |       Best scheme combines subsets: 'p15_COX3_pos3, p33_ND4_pos3, p36_ND5_pos3' and 'p21_ND1_pos3, p24_ND2_pos3'
INFO     | 2020-05-04 16:39:20,316 | analysis_m |       The best scheme improves the aicc score by 25.76 to 121479.9
INFO     | 2020-05-04 16:39:20,320 | analysis_m |    ***Greedy algorithm step 33***
INFO     | 2020-05-04 16:39:20,324 | analysis_m |       Analysing 30 new subset pairs
INFO     | 2020-05-04 16:39:22,900 | progress   |       Finished subset 1/30, 3.33 percent done
INFO     | 2020-05-04 16:39:23,017 | progress   |       Finished subset 2/30, 6.67 percent done
INFO     | 2020-05-04 16:39:23,588 | progress   |       Finished subset 3/30, 10.00 percent done
INFO     | 2020-05-04 16:39:23,729 | progress   |       Finished subset 4/30, 13.33 percent done
INFO     | 2020-05-04 16:39:24,790 | progress   |       Finished subset 5/30, 16.67 percent done
INFO     | 2020-05-04 16:39:24,999 | progress   |       Finished subset 6/30, 20.00 percent done
INFO     | 2020-05-04 16:39:25,230 | progress   |       Finished subset 7/30, 23.33 percent done
INFO     | 2020-05-04 16:39:25,517 | progress   |       Finished subset 8/30, 26.67 percent done
INFO     | 2020-05-04 16:39:26,713 | progress   |       Finished subset 9/30, 30.00 percent done
INFO     | 2020-05-04 16:39:26,863 | progress   |       Finished subset 10/30, 33.33 percent done
INFO     | 2020-05-04 16:39:27,797 | progress   |       Finished subset 11/30, 36.67 percent done
INFO     | 2020-05-04 16:39:28,548 | progress   |       Finished subset 12/30, 40.00 percent done
INFO     | 2020-05-04 16:39:29,006 | progress   |       Finished subset 13/30, 43.33 percent done
INFO     | 2020-05-04 16:39:29,848 | progress   |       Finished subset 14/30, 46.67 percent done
INFO     | 2020-05-04 16:39:30,095 | progress   |       Finished subset 15/30, 50.00 percent done
INFO     | 2020-05-04 16:39:31,480 | progress   |       Finished subset 16/30, 53.33 percent done
INFO     | 2020-05-04 16:39:32,192 | progress   |       Finished subset 17/30, 56.67 percent done
INFO     | 2020-05-04 16:39:32,326 | progress   |       Finished subset 18/30, 60.00 percent done
INFO     | 2020-05-04 16:39:32,454 | progress   |       Finished subset 19/30, 63.33 percent done
INFO     | 2020-05-04 16:39:33,477 | progress   |       Finished subset 20/30, 66.67 percent done
INFO     | 2020-05-04 16:39:34,011 | progress   |       Finished subset 21/30, 70.00 percent done
INFO     | 2020-05-04 16:39:34,171 | progress   |       Finished subset 22/30, 73.33 percent done
INFO     | 2020-05-04 16:39:34,983 | progress   |       Finished subset 23/30, 76.67 percent done
INFO     | 2020-05-04 16:39:35,899 | progress   |       Finished subset 24/30, 80.00 percent done
INFO     | 2020-05-04 16:39:36,419 | progress   |       Finished subset 25/30, 83.33 percent done
INFO     | 2020-05-04 16:39:36,557 | progress   |       Finished subset 26/30, 86.67 percent done
INFO     | 2020-05-04 16:39:37,322 | progress   |       Finished subset 27/30, 90.00 percent done
INFO     | 2020-05-04 16:39:38,033 | progress   |       Finished subset 28/30, 93.33 percent done
INFO     | 2020-05-04 16:39:38,272 | progress   |       Finished subset 29/30, 96.67 percent done
INFO     | 2020-05-04 16:39:38,477 | progress   |       Finished subset 30/30, 100.00 percent done
INFO     | 2020-05-04 16:39:38,478 | analysis_m |       Finding the best partitioning scheme
INFO     | 2020-05-04 16:39:38,529 | analysis_m |       Best scheme combines subsets: 'p54_uca, p63_uuu' and 'p44_gcu, p40_cau'
INFO     | 2020-05-04 16:39:38,529 | analysis_m |       The best scheme improves the aicc score by 24.78 to 121455.1
INFO     | 2020-05-04 16:39:38,532 | analysis_m |    ***Greedy algorithm step 34***
INFO     | 2020-05-04 16:39:38,534 | analysis_m |       Analysing 29 new subset pairs
INFO     | 2020-05-04 16:39:39,175 | progress   |       Finished subset 1/29, 3.45 percent done
INFO     | 2020-05-04 16:39:39,289 | progress   |       Finished subset 2/29, 6.90 percent done
INFO     | 2020-05-04 16:39:39,413 | progress   |       Finished subset 3/29, 10.34 percent done
INFO     | 2020-05-04 16:39:39,543 | progress   |       Finished subset 4/29, 13.79 percent done
INFO     | 2020-05-04 16:39:39,744 | progress   |       Finished subset 5/29, 17.24 percent done
INFO     | 2020-05-04 16:39:39,929 | progress   |       Finished subset 6/29, 20.69 percent done
INFO     | 2020-05-04 16:39:40,103 | progress   |       Finished subset 7/29, 24.14 percent done
INFO     | 2020-05-04 16:39:40,283 | progress   |       Finished subset 8/29, 27.59 percent done
INFO     | 2020-05-04 16:39:40,404 | progress   |       Finished subset 9/29, 31.03 percent done
INFO     | 2020-05-04 16:39:40,509 | progress   |       Finished subset 10/29, 34.48 percent done
INFO     | 2020-05-04 16:39:40,612 | progress   |       Finished subset 11/29, 37.93 percent done
INFO     | 2020-05-04 16:39:40,705 | progress   |       Finished subset 12/29, 41.38 percent done
INFO     | 2020-05-04 16:39:40,808 | progress   |       Finished subset 13/29, 44.83 percent done
INFO     | 2020-05-04 16:39:40,909 | progress   |       Finished subset 14/29, 48.28 percent done
INFO     | 2020-05-04 16:39:41,017 | progress   |       Finished subset 15/29, 51.72 percent done
INFO     | 2020-05-04 16:39:41,111 | progress   |       Finished subset 16/29, 55.17 percent done
INFO     | 2020-05-04 16:39:41,203 | progress   |       Finished subset 17/29, 58.62 percent done
INFO     | 2020-05-04 16:39:41,312 | progress   |       Finished subset 18/29, 62.07 percent done
INFO     | 2020-05-04 16:39:41,404 | progress   |       Finished subset 19/29, 65.52 percent done
INFO     | 2020-05-04 16:39:41,501 | progress   |       Finished subset 20/29, 68.97 percent done
INFO     | 2020-05-04 16:39:41,586 | progress   |       Finished subset 21/29, 72.41 percent done
INFO     | 2020-05-04 16:39:41,681 | progress   |       Finished subset 22/29, 75.86 percent done
INFO     | 2020-05-04 16:39:41,780 | progress   |       Finished subset 23/29, 79.31 percent done
INFO     | 2020-05-04 16:39:41,873 | progress   |       Finished subset 24/29, 82.76 percent done
INFO     | 2020-05-04 16:39:41,970 | progress   |       Finished subset 25/29, 86.21 percent done
INFO     | 2020-05-04 16:39:42,067 | progress   |       Finished subset 26/29, 89.66 percent done
INFO     | 2020-05-04 16:39:42,125 | progress   |       Finished subset 27/29, 93.10 percent done
INFO     | 2020-05-04 16:39:42,179 | progress   |       Finished subset 28/29, 96.55 percent done
INFO     | 2020-05-04 16:39:42,238 | progress   |       Finished subset 29/29, 100.00 percent done
INFO     | 2020-05-04 16:39:42,239 | analysis_m |       Finding the best partitioning scheme
INFO     | 2020-05-04 16:39:42,284 | analysis_m |       Best scheme combines subsets: 'p22_ND2_pos1' and 'p34_ND5_pos1, p31_ND4_pos1'
INFO     | 2020-05-04 16:39:42,284 | analysis_m |       The best scheme improves the aicc score by 22.24 to 121432.8
INFO     | 2020-05-04 16:39:42,287 | analysis_m |    ***Greedy algorithm step 35***
INFO     | 2020-05-04 16:39:42,289 | analysis_m |       Analysing 28 new subset pairs
INFO     | 2020-05-04 16:39:43,111 | progress   |       Finished subset 1/28, 3.57 percent done
INFO     | 2020-05-04 16:39:43,214 | progress   |       Finished subset 2/28, 7.14 percent done
INFO     | 2020-05-04 16:39:43,386 | progress   |       Finished subset 3/28, 10.71 percent done
INFO     | 2020-05-04 16:39:43,644 | progress   |       Finished subset 4/28, 14.29 percent done
INFO     | 2020-05-04 16:39:43,889 | progress   |       Finished subset 5/28, 17.86 percent done
INFO     | 2020-05-04 16:39:44,019 | progress   |       Finished subset 6/28, 21.43 percent done
INFO     | 2020-05-04 16:39:44,156 | progress   |       Finished subset 7/28, 25.00 percent done
INFO     | 2020-05-04 16:39:44,282 | progress   |       Finished subset 8/28, 28.57 percent done
INFO     | 2020-05-04 16:39:44,385 | progress   |       Finished subset 9/28, 32.14 percent done
INFO     | 2020-05-04 16:39:44,511 | progress   |       Finished subset 10/28, 35.71 percent done
INFO     | 2020-05-04 16:39:44,609 | progress   |       Finished subset 11/28, 39.29 percent done
INFO     | 2020-05-04 16:39:44,730 | progress   |       Finished subset 12/28, 42.86 percent done
INFO     | 2020-05-04 16:39:44,883 | progress   |       Finished subset 13/28, 46.43 percent done
INFO     | 2020-05-04 16:39:45,011 | progress   |       Finished subset 14/28, 50.00 percent done
INFO     | 2020-05-04 16:39:45,096 | progress   |       Finished subset 15/28, 53.57 percent done
INFO     | 2020-05-04 16:39:45,204 | progress   |       Finished subset 16/28, 57.14 percent done
INFO     | 2020-05-04 16:39:45,319 | progress   |       Finished subset 17/28, 60.71 percent done
INFO     | 2020-05-04 16:39:45,413 | progress   |       Finished subset 18/28, 64.29 percent done
INFO     | 2020-05-04 16:39:45,505 | progress   |       Finished subset 19/28, 67.86 percent done
INFO     | 2020-05-04 16:39:45,618 | progress   |       Finished subset 20/28, 71.43 percent done
INFO     | 2020-05-04 16:39:45,739 | progress   |       Finished subset 21/28, 75.00 percent done
INFO     | 2020-05-04 16:39:45,841 | progress   |       Finished subset 22/28, 78.57 percent done
INFO     | 2020-05-04 16:39:45,937 | progress   |       Finished subset 23/28, 82.14 percent done
INFO     | 2020-05-04 16:39:46,052 | progress   |       Finished subset 24/28, 85.71 percent done
INFO     | 2020-05-04 16:39:46,157 | progress   |       Finished subset 25/28, 89.29 percent done
INFO     | 2020-05-04 16:39:46,219 | progress   |       Finished subset 26/28, 92.86 percent done
INFO     | 2020-05-04 16:39:46,273 | progress   |       Finished subset 27/28, 96.43 percent done
INFO     | 2020-05-04 16:39:46,332 | progress   |       Finished subset 28/28, 100.00 percent done
INFO     | 2020-05-04 16:39:46,333 | analysis_m |       Finding the best partitioning scheme
INFO     | 2020-05-04 16:39:46,374 | analysis_m |       Best scheme combines subsets: 'p50_s-rRNA' and 'p55_ucc, p47_gug'
INFO     | 2020-05-04 16:39:46,374 | analysis_m |       The best scheme improves the aicc score by 21.65 to 121411.2
INFO     | 2020-05-04 16:39:46,377 | analysis_m |    ***Greedy algorithm step 36***
INFO     | 2020-05-04 16:39:46,379 | analysis_m |       Analysing 27 new subset pairs
INFO     | 2020-05-04 16:39:46,980 | progress   |       Finished subset 1/27, 3.70 percent done
INFO     | 2020-05-04 16:39:47,083 | progress   |       Finished subset 2/27, 7.41 percent done
INFO     | 2020-05-04 16:39:47,214 | progress   |       Finished subset 3/27, 11.11 percent done
INFO     | 2020-05-04 16:39:47,465 | progress   |       Finished subset 4/27, 14.81 percent done
INFO     | 2020-05-04 16:39:47,683 | progress   |       Finished subset 5/27, 18.52 percent done
INFO     | 2020-05-04 16:39:47,798 | progress   |       Finished subset 6/27, 22.22 percent done
INFO     | 2020-05-04 16:39:47,919 | progress   |       Finished subset 7/27, 25.93 percent done
INFO     | 2020-05-04 16:39:48,029 | progress   |       Finished subset 8/27, 29.63 percent done
INFO     | 2020-05-04 16:39:48,172 | progress   |       Finished subset 9/27, 33.33 percent done
INFO     | 2020-05-04 16:39:48,348 | progress   |       Finished subset 10/27, 37.04 percent done
INFO     | 2020-05-04 16:39:48,443 | progress   |       Finished subset 11/27, 40.74 percent done
INFO     | 2020-05-04 16:39:48,537 | progress   |       Finished subset 12/27, 44.44 percent done
INFO     | 2020-05-04 16:39:48,647 | progress   |       Finished subset 13/27, 48.15 percent done
INFO     | 2020-05-04 16:39:48,775 | progress   |       Finished subset 14/27, 51.85 percent done
INFO     | 2020-05-04 16:39:48,879 | progress   |       Finished subset 15/27, 55.56 percent done
INFO     | 2020-05-04 16:39:48,977 | progress   |       Finished subset 16/27, 59.26 percent done
INFO     | 2020-05-04 16:39:49,078 | progress   |       Finished subset 17/27, 62.96 percent done
INFO     | 2020-05-04 16:39:49,177 | progress   |       Finished subset 18/27, 66.67 percent done
INFO     | 2020-05-04 16:39:49,273 | progress   |       Finished subset 19/27, 70.37 percent done
INFO     | 2020-05-04 16:39:49,372 | progress   |       Finished subset 20/27, 74.07 percent done
INFO     | 2020-05-04 16:39:49,463 | progress   |       Finished subset 21/27, 77.78 percent done
INFO     | 2020-05-04 16:39:49,555 | progress   |       Finished subset 22/27, 81.48 percent done
INFO     | 2020-05-04 16:39:49,651 | progress   |       Finished subset 23/27, 85.19 percent done
INFO     | 2020-05-04 16:39:49,739 | progress   |       Finished subset 24/27, 88.89 percent done
INFO     | 2020-05-04 16:39:49,809 | progress   |       Finished subset 25/27, 92.59 percent done
INFO     | 2020-05-04 16:39:49,867 | progress   |       Finished subset 26/27, 96.30 percent done
INFO     | 2020-05-04 16:39:49,926 | progress   |       Finished subset 27/27, 100.00 percent done
INFO     | 2020-05-04 16:39:49,928 | analysis_m |       Finding the best partitioning scheme
INFO     | 2020-05-04 16:39:49,970 | analysis_m |       Best scheme combines subsets: 'p35_ND5_pos2' and 'p23_ND2_pos2, p32_ND4_pos2'
INFO     | 2020-05-04 16:39:49,970 | analysis_m |       The best scheme improves the aicc score by 19.61 to 121391.6
INFO     | 2020-05-04 16:39:49,972 | analysis_m |    ***Greedy algorithm step 37***
INFO     | 2020-05-04 16:39:49,974 | analysis_m |       Analysing 26 new subset pairs
INFO     | 2020-05-04 16:39:50,580 | progress   |       Finished subset 1/26, 3.85 percent done
INFO     | 2020-05-04 16:39:50,693 | progress   |       Finished subset 2/26, 7.69 percent done
INFO     | 2020-05-04 16:39:50,791 | progress   |       Finished subset 3/26, 11.54 percent done
INFO     | 2020-05-04 16:39:50,943 | progress   |       Finished subset 4/26, 15.38 percent done
INFO     | 2020-05-04 16:39:51,094 | progress   |       Finished subset 5/26, 19.23 percent done
INFO     | 2020-05-04 16:39:51,234 | progress   |       Finished subset 6/26, 23.08 percent done
INFO     | 2020-05-04 16:39:51,369 | progress   |       Finished subset 7/26, 26.92 percent done
INFO     | 2020-05-04 16:39:51,465 | progress   |       Finished subset 8/26, 30.77 percent done
INFO     | 2020-05-04 16:39:51,580 | progress   |       Finished subset 9/26, 34.62 percent done
INFO     | 2020-05-04 16:39:51,674 | progress   |       Finished subset 10/26, 38.46 percent done
INFO     | 2020-05-04 16:39:51,769 | progress   |       Finished subset 11/26, 42.31 percent done
INFO     | 2020-05-04 16:39:51,890 | progress   |       Finished subset 12/26, 46.15 percent done
INFO     | 2020-05-04 16:39:51,994 | progress   |       Finished subset 13/26, 50.00 percent done
INFO     | 2020-05-04 16:39:52,131 | progress   |       Finished subset 14/26, 53.85 percent done
INFO     | 2020-05-04 16:39:52,223 | progress   |       Finished subset 15/26, 57.69 percent done
INFO     | 2020-05-04 16:39:52,310 | progress   |       Finished subset 16/26, 61.54 percent done
INFO     | 2020-05-04 16:39:52,400 | progress   |       Finished subset 17/26, 65.38 percent done
INFO     | 2020-05-04 16:39:52,490 | progress   |       Finished subset 18/26, 69.23 percent done
INFO     | 2020-05-04 16:39:52,585 | progress   |       Finished subset 19/26, 73.08 percent done
INFO     | 2020-05-04 16:39:52,677 | progress   |       Finished subset 20/26, 76.92 percent done
INFO     | 2020-05-04 16:39:52,767 | progress   |       Finished subset 21/26, 80.77 percent done
INFO     | 2020-05-04 16:39:52,851 | progress   |       Finished subset 22/26, 84.62 percent done
INFO     | 2020-05-04 16:39:52,940 | progress   |       Finished subset 23/26, 88.46 percent done
INFO     | 2020-05-04 16:39:52,995 | progress   |       Finished subset 24/26, 92.31 percent done
INFO     | 2020-05-04 16:39:53,051 | progress   |       Finished subset 25/26, 96.15 percent done
INFO     | 2020-05-04 16:39:53,105 | progress   |       Finished subset 26/26, 100.00 percent done
INFO     | 2020-05-04 16:39:53,106 | analysis_m |       Finding the best partitioning scheme
INFO     | 2020-05-04 16:39:53,139 | analysis_m |       Best scheme combines subsets: 'p56_ucg, p46_guc' and 'p45_gua, p42_gau, p43_gca, p41_gaa, p53_uag'
INFO     | 2020-05-04 16:39:53,139 | analysis_m |       The best scheme improves the aicc score by 18.99 to 121372.6
INFO     | 2020-05-04 16:39:53,142 | analysis_m |    ***Greedy algorithm step 38***
INFO     | 2020-05-04 16:39:53,144 | analysis_m |       Analysing 25 new subset pairs
INFO     | 2020-05-04 16:39:53,648 | progress   |       Finished subset 1/25, 4.00 percent done
INFO     | 2020-05-04 16:39:53,767 | progress   |       Finished subset 2/25, 8.00 percent done
INFO     | 2020-05-04 16:39:53,880 | progress   |       Finished subset 3/25, 12.00 percent done
INFO     | 2020-05-04 16:39:54,058 | progress   |       Finished subset 4/25, 16.00 percent done
INFO     | 2020-05-04 16:39:54,198 | progress   |       Finished subset 5/25, 20.00 percent done
INFO     | 2020-05-04 16:39:54,343 | progress   |       Finished subset 6/25, 24.00 percent done
INFO     | 2020-05-04 16:39:54,499 | progress   |       Finished subset 7/25, 28.00 percent done
INFO     | 2020-05-04 16:39:54,720 | progress   |       Finished subset 8/25, 32.00 percent done
INFO     | 2020-05-04 16:39:54,931 | progress   |       Finished subset 9/25, 36.00 percent done
INFO     | 2020-05-04 16:39:55,112 | progress   |       Finished subset 10/25, 40.00 percent done
INFO     | 2020-05-04 16:39:55,261 | progress   |       Finished subset 11/25, 44.00 percent done
INFO     | 2020-05-04 16:39:55,483 | progress   |       Finished subset 12/25, 48.00 percent done
INFO     | 2020-05-04 16:39:55,621 | progress   |       Finished subset 13/25, 52.00 percent done
INFO     | 2020-05-04 16:39:55,800 | progress   |       Finished subset 14/25, 56.00 percent done
INFO     | 2020-05-04 16:39:55,895 | progress   |       Finished subset 15/25, 60.00 percent done
INFO     | 2020-05-04 16:39:55,987 | progress   |       Finished subset 16/25, 64.00 percent done
INFO     | 2020-05-04 16:39:56,086 | progress   |       Finished subset 17/25, 68.00 percent done
INFO     | 2020-05-04 16:39:56,177 | progress   |       Finished subset 18/25, 72.00 percent done
INFO     | 2020-05-04 16:39:56,264 | progress   |       Finished subset 19/25, 76.00 percent done
INFO     | 2020-05-04 16:39:56,358 | progress   |       Finished subset 20/25, 80.00 percent done
INFO     | 2020-05-04 16:39:56,444 | progress   |       Finished subset 21/25, 84.00 percent done
INFO     | 2020-05-04 16:39:56,534 | progress   |       Finished subset 22/25, 88.00 percent done
INFO     | 2020-05-04 16:39:56,693 | progress   |       Finished subset 23/25, 92.00 percent done
INFO     | 2020-05-04 16:39:56,759 | progress   |       Finished subset 24/25, 96.00 percent done
INFO     | 2020-05-04 16:39:56,814 | progress   |       Finished subset 25/25, 100.00 percent done
INFO     | 2020-05-04 16:39:56,814 | analysis_m |       Finding the best partitioning scheme
INFO     | 2020-05-04 16:39:56,845 | analysis_m |       Best scheme combines subsets: 'p26_ND3_pos2' and 'p60_ugu, p5_ATP8_pos2'
INFO     | 2020-05-04 16:39:56,845 | analysis_m |       The best scheme improves the aicc score by 15.63 to 121357.0
INFO     | 2020-05-04 16:39:56,848 | analysis_m |    ***Greedy algorithm step 39***
INFO     | 2020-05-04 16:39:56,850 | analysis_m |       Analysing 24 new subset pairs
INFO     | 2020-05-04 16:39:57,372 | progress   |       Finished subset 1/24, 4.17 percent done
INFO     | 2020-05-04 16:39:57,488 | progress   |       Finished subset 2/24, 8.33 percent done
INFO     | 2020-05-04 16:39:57,630 | progress   |       Finished subset 3/24, 12.50 percent done
INFO     | 2020-05-04 16:39:57,748 | progress   |       Finished subset 4/24, 16.67 percent done
INFO     | 2020-05-04 16:39:57,884 | progress   |       Finished subset 5/24, 20.83 percent done
INFO     | 2020-05-04 16:39:58,137 | progress   |       Finished subset 6/24, 25.00 percent done
INFO     | 2020-05-04 16:39:58,337 | progress   |       Finished subset 7/24, 29.17 percent done
INFO     | 2020-05-04 16:39:58,464 | progress   |       Finished subset 8/24, 33.33 percent done
INFO     | 2020-05-04 16:39:58,571 | progress   |       Finished subset 9/24, 37.50 percent done
INFO     | 2020-05-04 16:39:58,699 | progress   |       Finished subset 10/24, 41.67 percent done
INFO     | 2020-05-04 16:39:58,895 | progress   |       Finished subset 11/24, 45.83 percent done
INFO     | 2020-05-04 16:39:59,020 | progress   |       Finished subset 12/24, 50.00 percent done
INFO     | 2020-05-04 16:39:59,207 | progress   |       Finished subset 13/24, 54.17 percent done
INFO     | 2020-05-04 16:39:59,367 | progress   |       Finished subset 14/24, 58.33 percent done
INFO     | 2020-05-04 16:39:59,508 | progress   |       Finished subset 15/24, 62.50 percent done
INFO     | 2020-05-04 16:39:59,603 | progress   |       Finished subset 16/24, 66.67 percent done
INFO     | 2020-05-04 16:39:59,696 | progress   |       Finished subset 17/24, 70.83 percent done
INFO     | 2020-05-04 16:39:59,802 | progress   |       Finished subset 18/24, 75.00 percent done
INFO     | 2020-05-04 16:40:00,024 | progress   |       Finished subset 19/24, 79.17 percent done
INFO     | 2020-05-04 16:40:00,148 | progress   |       Finished subset 20/24, 83.33 percent done
INFO     | 2020-05-04 16:40:00,301 | progress   |       Finished subset 21/24, 87.50 percent done
INFO     | 2020-05-04 16:40:00,374 | progress   |       Finished subset 22/24, 91.67 percent done
INFO     | 2020-05-04 16:40:00,437 | progress   |       Finished subset 23/24, 95.83 percent done
INFO     | 2020-05-04 16:40:00,488 | progress   |       Finished subset 24/24, 100.00 percent done
INFO     | 2020-05-04 16:40:00,489 | analysis_m |       Finding the best partitioning scheme
INFO     | 2020-05-04 16:40:00,518 | analysis_m |       Best scheme combines subsets: 'p13_COX3_pos1' and 'p1_ATP6_pos1, p16_CYTB_pos1, p19_ND1_pos1'
INFO     | 2020-05-04 16:40:00,518 | analysis_m |       The best scheme improves the aicc score by 17.00 to 121340.0
INFO     | 2020-05-04 16:40:00,521 | analysis_m |    ***Greedy algorithm step 40***
INFO     | 2020-05-04 16:40:00,522 | analysis_m |       Analysing 23 new subset pairs
INFO     | 2020-05-04 16:40:01,597 | progress   |       Finished subset 1/23, 4.35 percent done
INFO     | 2020-05-04 16:40:01,776 | progress   |       Finished subset 2/23, 8.70 percent done
INFO     | 2020-05-04 16:40:01,940 | progress   |       Finished subset 3/23, 13.04 percent done
INFO     | 2020-05-04 16:40:02,128 | progress   |       Finished subset 4/23, 17.39 percent done
INFO     | 2020-05-04 16:40:02,254 | progress   |       Finished subset 5/23, 21.74 percent done
INFO     | 2020-05-04 16:40:02,378 | progress   |       Finished subset 6/23, 26.09 percent done
INFO     | 2020-05-04 16:40:02,501 | progress   |       Finished subset 7/23, 30.43 percent done
INFO     | 2020-05-04 16:40:02,611 | progress   |       Finished subset 8/23, 34.78 percent done
INFO     | 2020-05-04 16:40:02,740 | progress   |       Finished subset 9/23, 39.13 percent done
INFO     | 2020-05-04 16:40:02,848 | progress   |       Finished subset 10/23, 43.48 percent done
INFO     | 2020-05-04 16:40:02,963 | progress   |       Finished subset 11/23, 47.83 percent done
INFO     | 2020-05-04 16:40:03,069 | progress   |       Finished subset 12/23, 52.17 percent done
INFO     | 2020-05-04 16:40:03,155 | progress   |       Finished subset 13/23, 56.52 percent done
INFO     | 2020-05-04 16:40:03,264 | progress   |       Finished subset 14/23, 60.87 percent done
INFO     | 2020-05-04 16:40:03,355 | progress   |       Finished subset 15/23, 65.22 percent done
INFO     | 2020-05-04 16:40:03,443 | progress   |       Finished subset 16/23, 69.57 percent done
INFO     | 2020-05-04 16:40:03,531 | progress   |       Finished subset 17/23, 73.91 percent done
INFO     | 2020-05-04 16:40:03,618 | progress   |       Finished subset 18/23, 78.26 percent done
INFO     | 2020-05-04 16:40:03,729 | progress   |       Finished subset 19/23, 82.61 percent done
INFO     | 2020-05-04 16:40:03,826 | progress   |       Finished subset 20/23, 86.96 percent done
INFO     | 2020-05-04 16:40:03,884 | progress   |       Finished subset 21/23, 91.30 percent done
INFO     | 2020-05-04 16:40:03,937 | progress   |       Finished subset 22/23, 95.65 percent done
INFO     | 2020-05-04 16:40:03,990 | progress   |       Finished subset 23/23, 100.00 percent done
INFO     | 2020-05-04 16:40:03,991 | analysis_m |       Finding the best partitioning scheme
INFO     | 2020-05-04 16:40:04,018 | analysis_m |       Best scheme combines subsets: 'p17_CYTB_pos2' and 'p51_uaa, p14_COX3_pos2'
INFO     | 2020-05-04 16:40:04,019 | analysis_m |       The best scheme improves the aicc score by 12.19 to 121327.8
INFO     | 2020-05-04 16:40:04,022 | analysis_m |    ***Greedy algorithm step 41***
